index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
4760,ras,proteinfamily,,,,pf00071,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,,cl:cl:0000034,,,nan,nan,"oncogenic ras constitutively stimulates the raf , pi3k , and ral gds signaling pathways , leading to cellular transformation . ++++ ras can activate three major pathways , the raf , ralgds , and pi3k pathways , all of which contribute to the fully transformed phenotype of cancer cells .",pmc4525067,1,10,10,1,20
4757,ras,proteinfamily,,,,pf00071,,,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,,,negative,i,none,,,,,,nan,nan,"in addition to activation by pi3k and ampk , ras and mapk signalling has also been shown to trigger the activation of mtorc1 signalling .",pmc3291999,1,10,10,1,20
4754,ras,proteinfamily,,,,pf00071,,,ifn,proteinfamilyproteincomplex,,,be,interferon,,,negative,i,none,,cellosaurus:cvcl_0532,,,,nan,nan,"furthermore , we and another group have reported that activation of the ras pathway can prevent effective activation of type i interferon ( ifn ) anti-viral response in human cancer cells and mouse fibroblast cells xref_bibr , xref_bibr , xref_bibr , suggesting that the defect of ifn response induced by activated ras is one of the common mechanisms of viral oncolysis . ++++ here , we identified 10 human cancer cell lines ( out of 16 ) with increased sensitivity to the anti-viral effects of ifn-alpha after treatment with the mek inhibitor u0126 , suggesting that the ras and mek pathway underlies their reduced sensitivity to ifn .",pmc3436881,1,10,10,1,20
4130,pi3k,proteinfamilyproteincomplex,,,,pi3k,plasma membrane,go:0005886,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,plasma membrane,go:0005886,negative,i,none,,,,,,nan,nan,mtorc1 is activated by the pi3k and akt pathway whereas tsc1-tsc2 ( tuberous sclerosis complex ) inhibits it [ xref_bibr ] .,pmc4258317,1,10,10,1,20
4276,pp2a,protein,,,,p67775,,,chk1,protein,,,uniprot,o14757,,,positive,i,dephosphorylation,,,,,,nan,nan,"in human cells , the inhibition of pp2a induced chk1 phosphorylation in the absence of dna damage and also prevented chk1 dephosphorylation after hydroxyurea removal [ xref_bibr ] . ++++ the knockdown of pp2a increased chk1 phosphorylation on s317 and s345 and in vitro , pp2a was able to directly dephosphorylate chk1 [ xref_bibr ] .",pmc2954851,1,10,10,1,20
4273,pp2a,protein,,,,p67775,,,atm,protein,,,uniprot,q13315,,,positive,i,none,,,,,,nan,nan,"although pp2a was also found to negatively regulate atm , the effect on chk2 phosphorylation was atm independent [ xref_bibr ] .",pmc2954851,1,10,10,1,20
4272,pp2a,protein,,,,p67775,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,none,,cellosaurus:cvcl_e508,,,,nan,nan,"protein phosphatase 2a ( pp2a ) downregulates akt activity directly , by dephosphorylating thr 308 and accumulating evidence indicates that pp2a acts as a tumor suppressor [ xref_bibr ] .",pmc3837323,1,10,10,1,20
4221,pp2,proteinfamilyproteincomplex,,,,ppp2,,,egfr,protein,,,uniprot,p00533,,,positive,i,phosphorylation,,,,,,nan,nan,the observation that the c-src kinase inhibitor pp2 inhibits rapamycin- elicited egfr phosphorylation suggests that c-src is upstream of the egfr .,pmc2653860,1,10,10,1,20
4188,pkc,proteinfamilyproteincomplex,,,,pkc,,,mtor,protein,,,uniprot,p42345,,,negative,i,none,,,cl:cl:0000359,,,nan,nan,"in cardiomyocytes , pkc dependent activation of mtor and p70s6k was inhibited by u0126 , implicating a requirement for mek [ xref_bibr ] .",pmc1289294,1,10,10,1,20
4186,pkc,proteinfamilyproteincomplex,,,,pkc,,,dp,protein,,,uniprot,p15924,,,negative,i,none,,cellosaurus:cvcl_0045,,,uberon:uberon:2005088,nan,nan,these data indicate that gsk3 plays a specific and independent role in mediating dp dynamics that can not be rescued by pkc .,pmc4347645,1,10,10,1,20
4183,pkb,protein,,,,p31749,,,pip3,chemical,,,hmdb,hmdb10147,,,negative,i,none,,,,,uberon:uberon:0000062,nan,nan,"our model ( xref_fig ) suggests that an explanation for the low level of malignancy observed in tsc1-2-deficient tumors may be that insufficient pro tumorigenic pip3 dependent signals ( such as pkb activation ) are generated in tsc1-2-deficient tumor cells , and that such signals may be required for malignant conversion .",pmc2172316,1,10,10,1,20
4135,pi3k,proteinfamilyproteincomplex,,,,pi3k.t,,,tuberin,protein,,,uniprot,p49815,,,negative,i,phosphorylation,,,,,,nan,nan,expression of constitutively active pi3k or active akt induced tuberin phosphorylation .,pmc2652403,1,10,10,1,20
4127,pi3k,proteinfamilyproteincomplex,,,,pi3k,other,sl-0039,proliferation,biologicalprocess,,,go,go:0008283,other,sl-0039,negative,i,none,,cellosaurus:cvcl_1259,,,,nan,nan,"the pi3k , akt , erk , and mtor prosurvival mediators are important therapeutic targets , as they are constitutively activated in many cancers and contribute to cancer progression by promoting cellular proliferation and inhibiting cell death signalling pathways .",pmc3039802,1,10,10,1,20
4747,ras,proteinfamily,,,,pf00071,,,autophagy,biologicalprocess,,,go,go:0006914,,,negative,i,none,,,cl:cl:0000148,,,nan,nan,"indeed , noxa is responsible for oncogenic ras induced autophagy through displacing mcl-1 from beclin-1 in other types of cells [ xref_bibr ] .",pmc4294377,1,10,10,1,20
4125,pi3k,proteinfamilyproteincomplex,,,,pi3k,other,go:0043226,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,other,go:0043226,negative,i,none,,,,,,nan,nan,"xref_bibr , xref_bibr mtorc2 activates akt ( protein kinase b ) , while pi3k and akt primarily activates mtorc1 .",pmc4720880,1,10,10,1,20
4124,pi3k,proteinfamilyproteincomplex,,,,pi3k,other,go:0043226,autophagy,biologicalprocess,,,go,go:0006914,other,go:0043226,negative,i,none,,,,,,nan,nan,pi3k signaling in autophagy .,pmc2652403,1,10,10,1,20
4113,pi3k,proteinfamilyproteincomplex,,,,pi3k,other,go:0016020,akt,proteinfamilyproteincomplex,,,be,akt,other,go:0016020,negative,i,none,,cellosaurus:cvcl_0031,,,,nan,nan,"the phospholipids products of pi3k , initially pi ( 3,4 ) p 2 , were shown to directly activate akt by binding to its pleckstrin homology ( ph ) domain [ xref_bibr , xref_bibr ] . ++++ the phospholipids products of pi3k , initially pi ( 3,4 ) p 2 , were shown to directly activate akt by binding to its pleckstrin homology ( ph ) domain [ xref_bibr , xref_bibr ] . ++++ transfection of erbb2 in mcf7 breast cancer cells that express erbb3 caused a pi3k dependent activation of akt , and was associated with an increased resistance of the cells to multiple chemotherapeutic agents ( paclitaxel , doxorubicin , 5-fluorouracil , etoposide , and camptothecin ) [ xref_bibr ] . ++++ a pi3k dependent constitutive activation of akt was detected in co cells , which was only partially reduced after serum starvation [ xref_bibr ] .",pmc2652403,1,10,10,1,20
4094,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,s6k1,protein,,,uniprot,p23443,,,negative,i,phosphorylation,,,,,,nan,nan,"these molecules inhibit mtorc1 , mtorc2 , and pi3k , thus inhibiting the phosphorylation of akt , s6k1 , and 4e-bp1 , and are therefore attractive drugs for targeting cancers driven by pi3k activation [ xref_bibr ] .",pmc4258317,1,10,10,1,20
4092,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,ras,proteinfamily,,,pfam,pf00071,,,negative,i,none,,cellosaurus:cvcl_0045,,,,nan,nan,"however , in other cellular systems pi3k induced crosstalk interactions can occur downstream of ras and raf . ++++ pi3k inhibition suppresses insulin-egf synergy in ras and erk responses .",pmc2683723,1,10,10,1,20
4089,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,raf,proteinfamilyproteincomplex,,,be,raf,,,negative,i,none,,cellosaurus:cvcl_0045,,,,nan,nan,"however , in other cellular systems pi3k induced crosstalk interactions can occur downstream of ras and raf .",pmc2683723,1,10,10,1,20
4088,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,rac,protein,,,uniprot,p31749,,,negative,i,none,,cellosaurus:cvcl_0045,,,,nan,nan,"for instance , pip 3 generated by pi3k enables rac activation .",pmc2683723,1,10,10,1,20
4087,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,,,,nan,nan,elevated pi3k signaling has been detected in certain breast cancer subtypes and is believed to drive their abnormal proliferation [ xref_bibr ] .,pmc4102778,1,10,10,1,20
4283,pp2a,protein,,,,p67775,,,p53,protein,,,uniprot,p04637,,,positive,i,none,,,cl:cl:0002224,,uberon:uberon:0000479,nan,nan,"inhibition of pp1 , but not pp2a , with okadaic acid induced the p53 target bax and , consequently , apoptosis in rabbit lens epithelial cells [ xref_bibr ] . ++++ in addition to being regulated by mdm2 , p53 is also negatively regulated through direct dephosphorylation by pp1 and pp2a .",pmc2954851,1,10,10,1,20
4284,pp2a,protein,,,,p67775,,,raf-1,protein,,,uniprot,p04049,,,positive,i,none,,cellosaurus:cvcl_6353,,,,nan,nan,pp2a has been reported to positively and negatively regulate raf-1 .,pmc3660063,1,10,10,1,20
4287,pp2a,protein,,,,p67775,nucleus,go:0005634,chk2,protein,,,uniprot,o96017,nucleus,go:0005634,positive,i,phosphorylation,,cellosaurus:cvcl_0031,,,,nan,nan,pp2a negatively regulates chk2 phosphorylation at multiple sites including t68 as well as its kinase activity [ xref_bibr ] . ++++ inhibition of pp2a using okadaic acid increased the phosphorylation of chk2 .,pmc2954851,1,10,10,1,20
4406,pten,protein,,,,p60484,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,phosphorylation,,,,,,nan,nan,"it was shown that pten reconstitution diminished phosphorylation of akt , induced the transactivation of p53 and increased the expression of p53 target genes in glioma cells [ xref_bibr ] .",pmc2652403,1,10,10,1,20
4745,ras,proteinfamily,,,,pf00071,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,cl:cl:0000066,,,nan,nan,"in this model , it was shown that pi3k is an absolute requirement for the proliferative response to ras in these cells , acting via suppression of ras induced apoptosis [ xref_bibr ] .",pmc2652403,1,10,10,1,20
4744,ras,proteinfamily,,,,pf00071,,,akt,proteinfamilyproteincomplex,,,be,akt,,,negative,i,none,,,,,,nan,nan,"however , it is the activation of akt that is proposed to modulate cell death responses to therapeutic agents and mediate resistance [ xref_bibr , xref_bibr ] .",pmc4171619,1,10,10,1,20
4548,raf-1,protein,,,,p04049,,,mek1,protein,,,uniprot,q02750,,,negative,d,phosphorylation,,,,,,nan,nan,"this activation is mediated by activated mek1 , which in turn is phosphorylated by raf-1 , and raf-1 is activated by ras ( for reviews see cobb , 1999 ; widmann et al , 1999 ; chang and karin , 2001 ) .",pmc2409626,1,10,10,1,20
4547,raf,proteinfamilyproteincomplex,,,,raf,other,go:0015629 ++++ go:go:0005634,erk,proteinfamilyproteincomplex,,,be,erk,other,go:0015629 ++++ go:go:0005634,negative,i,none,,,cl:cl:0000066,,,nan,nan,"in vitro kinase assays demonstrated that erk activation by 22w raf was not inhibited by treatment with ccd ( xref_fig b ) . ++++ however , in our system it is unlikely that dephosphorylation of erk is upregulated in suspended cells , as erk activation mediated by active versions of either raf or mek was unaltered in suspension versus adherent conditions .",pmc2169466,1,10,10,1,20
4545,raf,proteinfamilyproteincomplex,,,,raf,other,go:0009986,mek,proteinfamilyproteincomplex,,,be,mek,other,go:0009986,negative,i,none,,,,,,nan,nan,"the interaction of raf-1 with the actin cytoskeleton has been shown to be necessary for efficient activation of mek and erk , but no raf mediated mek independent regulation of protein trafficking has been reported .",pmc4525067,1,10,10,1,20
4540,raf,proteinfamilyproteincomplex,,,,raf,other,go:0005856,mek,proteinfamilyproteincomplex,,,be,mek,other,go:0005856,negative,d,phosphorylation,,,,,,nan,nan,"upon activation , raf phosphorylates and activates mek , which activates erk and rsk pathway .",pmc3291999,1,10,10,1,20
4535,raf,proteinfamilyproteincomplex,,,,raf,,,mek1,protein,,,uniprot,q02750,,,negative,i,none,,,,,,nan,nan,it is raf that activates mek1 through phosphorylation of s217 and s221 .,pmc3187934,1,10,10,1,20
4534,raf,proteinfamilyproteincomplex,,,,raf,,,erk,proteinfamilyproteincomplex,,,be,erk,,,negative,i,none,,,,,,nan,nan,"likewise , in the absence of evidence for a distributed mechanism of erk kinase ( mek ) activation by raf , we use a simplified , one-step description , whereas a distributed mechanism of erk activation by mek and deactivation by mkp3 is described as a two-step process .",pmc2683723,1,10,10,1,20
4443,pten,protein,,,,p60484.t,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,positive,i,phosphorylation,,,,,,nan,nan,"our results demonstrate that resveratrol induced the expression of pten , phosphorylation of jnk and p38 , and inhibited phosphorylation of pi3k , akt , erk , foxo1 and foxo3a leading to growth arrest and apoptosis .",pmc3181262,1,10,10,1,20
4440,pten,protein,,,,p60484.t,,,erk,proteinfamilyproteincomplex,,,be,erk,,,positive,i,phosphorylation,,,,,,nan,nan,"our results demonstrate that resveratrol induced the expression of pten , phosphorylation of jnk and p38 , and inhibited phosphorylation of pi3k , akt , erk , foxo1 and foxo3a leading to growth arrest and apoptosis .",pmc3181262,1,10,10,1,20
4438,pten,protein,,,,p60484.t,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,phosphorylation,,cellosaurus:cvcl_0480,,,uberon:uberon:0000479,nan,nan,"our results demonstrate that resveratrol induced the expression of pten , phosphorylation of jnk and p38 , and inhibited phosphorylation of pi3k , akt , erk , foxo1 and foxo3a leading to growth arrest and apoptosis . ++++ resveratrol induces pten expression and inhibits akt phosphorylation in panc-1 cells . ++++ our results show that resveratrol induced the expression of pten and inhibited the phosphorylation and activation of akt in panc-1 cells .",pmc3181262,1,10,10,1,20
4437,pten,protein,,,,p60484.t,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,phosphorylation,,cellosaurus:cvcl_0480,,,,nan,nan,sfn induces pten expression and inhibits akt phosphorylation in pancreatic cancer panc-1 cells .,pmc2915986,1,10,10,1,20
4435,pten,protein,,,,p60484.d,cytoplasm,go:0005737,akt,proteinfamilyproteincomplex,,,be,akt,cytoplasm,go:0005737,positive,i,phosphorylation,,,,,,nan,nan,the loss of pten in prostate cancer cells leads to activation of akt and phosphorylation and retention of foxo1 in the cytoplasm .,pmc4513933,1,10,10,1,20
4432,pten,protein,,,,p60484,other,go:0016020,akt,proteinfamilyproteincomplex,,,be,akt,other,go:0016020,positive,i,none,,,cl:cl:0000037,,,nan,nan,"pten negatively regulates akt activity by de-phosphorylating phosphatidylinositol ( 3,4,5 )-trisphosphate ( pip3 ) which akt requires for membrane localization .",pmc4102778,1,10,10,1,20
4428,pten,protein,,,,p60484,nucleus,go:0005634,mdm2,protein,,,uniprot,q00987,nucleus,go:0005634,positive,i,none,,cellosaurus:cvcl_0022,,,,nan,nan,the ability of pten to inhibit the nuclear entry of mdm2 increases the cellular content and transactivation of the p53 tumor suppressor protein .,pmc2652403,1,10,10,1,20
4421,pten,protein,,,,p60484,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,positive,i,none,,,cl:cl:0000255,,,nan,nan,"in addition , loss of the tumor suppressor phosphatase and tensin homologue ( pten ) , a lipid phosphatase that inhibits pi3k activity , is found in a subset of lung tumors [ xref_bibr - xref_bibr ] .",pmc1325242,1,10,10,1,20
4414,pten,protein,,,,p60484,,,map,protein,,,uniprot,p12872,,,positive,i,none,,,,,,nan,nan,"in addition to its role in regulating the pi3k and akt cell survival pathway , pten also inhibits growth factor induced shc phosphorylation and suppresses the map kinase signaling pathway [ xref_bibr ] , suggesting that pten has roles in independent of pi3k and akt signaling pathway .",pmc2915986,1,10,10,1,20
3250,mtor,protein,,,,p42345,,,hif,proteinfamilyproteincomplex,,,be,hif,,,negative,i,none,,cellosaurus:cvcl_4431,,,,nan,nan,"mtor inhibition seems to downregulate hif , which is frequently overexpressed in rcc , due to loss of function of vhl ( von hippel-lindau ) gene [ xref_bibr , xref_bibr ] .",pmc3291999,1,10,10,1,20
90,akt,proteinfamilyproteincomplex,,,,akt,cytoplasm,go:0005737,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,cytoplasm,go:0005737,negative,i,none,,cellosaurus:cvcl_6353,,,,nan,nan,"mtorc1 is activated by the pi3k and akt pathway ( xref_fig ) and inhibited by the tsc1 and tsc2 complex ; it is a major regulator of ribosomal biogenesis and protein synthesis [ xref_bibr ] , through the phosphorylation and activation of s6k , and the phosphorylation and inactivation of the repressor of mrna translation 4ebp1 .",pmc3291999,1,10,10,1,20
3233,mtor,protein,,,,p42345,,,chk1,protein,,,uniprot,o14757,,,positive,i,none,,,,,,nan,nan,"inactivation of mtor , with sirna or an mtorc1/2 kinase inhibitor , prevented dna damage induced s and g2/m cell cycle arrest as well as chk1 activation , demonstrating a requirement of mtor for cell survival by establishing efficient cell cycle arrest .",pmc4381605,1,10,10,1,20
1553,e2f-1,protein,,,,q01094,,,arf,protein,,,uniprot,q8n726,,,negative,i,transcription,,,,,,nan,nan,further evidence for a role in arf mediated stabilization of p53 mut came from a study that demonstrated tgf-beta1 induced destabilization of p53 mut by inhibiting e2f-1 mediated transcription of arf [ xref_bibr ] .,pmc4171619,1,10,10,1,20
1134,chk2,protein,,,,o96017,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,cl:cl:0000255,,,nan,nan,"curiously , when we analyzed the role of dbc1 in chk2 induced apoptosis , we found that dbc1 depletion does not affect cell death , as previously reported , although it reduces p53 acetylation and puma induction , but not parp1 cleavage . ++++ active chk2 thus amplifies the ddr signal and promotes transient cell cycle arrest to allow dna repair or , in presence of irreparable damages , the induction of apoptosis . ++++ since also ectopic chk2 can promote apoptosis , we verified whether the dbc1 induced cell death might be attributed to an increased chk2 activity . ++++ active chk2 thus amplifies the ddr signal and promotes transient cell cycle arrest to allow dna repair or , in presence of irreparable damages , the induction of apoptosis .",pmc4245943,1,10,10,1,20
1089,cdkn2a,protein,,,,p42771,other,go:0005654,mdm2,protein,,,uniprot,q00987,other,go:0005654,positive,i,none,,,,,,nan,nan,"this supports previous data on akt mediated targeting of mdm2 and our current observations , as akt can promote either negative or positive regulation of p53 depending on the presence of arf and its ability to restrict mdm2 activity in the nucleoplasm ( xref_supplementary ) .",pmc4171619,1,10,10,1,20
909,caspase-7,protein,,,,p55210,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,uberon:uberon:0000062,nan,nan,it directly binds to and inhibits both caspase-3 and caspase-7 activity leading to arrest of apoptosis [ xref_bibr ] .,pmc149420,1,10,10,1,20
906,caspase-3,protein,,,,p42574,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,uberon:uberon:0000062,nan,nan,it directly binds to and inhibits both caspase-3 and caspase-7 activity leading to arrest of apoptosis [ xref_bibr ] .,pmc149420,1,10,10,1,20
905,caspase-3,protein,,,,p42574,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,,nan,nan,"since caspase-3 activation plays a central role in neuronal apoptosis , we examined caspase-3 activation and cleavage of its substrate , parp , during ceramide induced apoptosis .",pmc2185587,1,10,10,1,20
709,bcl-2,protein,,,,p10415,other,go:0005829,apoptosis,biologicalprocess,,,go,go:0006915,other,go:0005829,positive,i,none,,,cl:cl:0002319,,uberon:uberon:0000105,nan,nan,"data from our cell fractionation study and cell-free assay are consistent with bcl-2 acting to inhibit apoptosis mainly at the mitochondrial level to suppress cytochrome c release , since bcl-2 inhibits the release of cytochrome c but fails to inhibit caspase activation induced by added cytochrome c in the cell-free assay .",pmc2185587,1,10,10,1,20
705,bcl-2,protein,,,,p10415,,,autophagy,biologicalprocess,,,go,go:0006914,,,positive,i,none,,,,,,nan,nan,"pro survival bcl-2 family proteins negatively regulate autophagy by binding to beclin-1 , which plays an important role in autophagosome formation through forming complexes with phosphatidylinositol 3-kinase catalytic subunit type 3 ( pik3c3 )/mammalian vacuolar protein sorting 34 homologue ( hvps34 ) that is a nutrient regulated lipid kinase [ xref_bibr , xref_bibr , xref_bibr ] .",pmc4294377,1,10,10,1,20
703,bcl-2,protein,,,,p10415,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,,,,nan,nan,"activated akt in turn phosphorylates the intracellular transducer , bad , which modulates the activity of the apoptosis suppressors bcl-2 and bcl-x l [ xref_bibr ] .",pmc149420,1,10,10,1,20
607,atm,protein,,,,q13315,other,go:0005712,chk2,protein,,,uniprot,o96017,other,go:0005712,negative,i,none,,,cl:cl:0000021,,uberon:uberon:0000468,nan,nan,"in mice , chk2 is activated by atm in female germ cells during early meiosis and regulates cell cycle progression and spindle assembly during oocyte maturation and early embryo development .",pmc4296918,1,10,10,1,20
605,atm,protein,,,,q13315,other,go:0005657,chk2,protein,,,uniprot,o96017,other,go:0005657,negative,i,none,,cellosaurus:cvcl_0428,,,,nan,nan,"although chk1 activation is primarily dependent on ataxia telangiectasia mutated ( atm ) and rad3 related kinase ( atr ) activated by stalled replication forks and single-strand dna breaks , chk2 is mainly activated by atm induced by dna double-strand breaks ( dsbs ) [ xref_bibr ] .",pmc4159025,1,10,10,1,20
583,atm,protein,,,,q13315,,,chk2,protein,,,uniprot,o96017,,,negative,d,phosphorylation,,,,,,nan,nan,"among other substrates , atm phosphorylates chk2 on threonine 68 xref_bibr , xref_bibr , inducing dimerization of chk2 and auto-phosphorylation of multiple sites , leading to full activation xref_bibr - xref_bibr .",pmc3656868,1,10,10,1,20
582,atm,protein,,,,q13315,,,chk2,protein,,,uniprot,o96017,,,negative,d,phosphorylation,,,cl:cl:0000255,,,nan,nan,"following dna damage , atm phosphorylates chk2 on thr68 , leading to its activation and phosphorylation of several substrates , including p53 , hdmx , pml , trf2 and kap1 .",pmc4245943,1,10,10,1,20
580,atm,protein,,,,q13315,,,chk1,protein,,,uniprot,o14757,,,negative,i,none,,,,,,nan,nan,"the transducer proteins include the kinases atm and atm- and rad3 related ( atr ) ; atm and atr phosphorylates and thereby activates the checkpoint kinases chk1 and chk2 , which control hur cytoplasmic abundance and rna binding , respectively .",pmc2925474,1,10,10,1,20
534,arf,protein,,,,q8n726,other,go:0005730 ++++ go:go:0005737,mdm2,protein,,,uniprot,q00987,other,go:0005730 ++++ go:go:0005737,positive,i,none,,,,,,nan,nan,"arf has been reported to promote p53 stability by sequestering mdm2 to the nucleolus [ xref_bibr , xref_bibr ] , whereas others have reported that nucleoplasmic arf suppresses mdm2 activity [ xref_bibr - xref_bibr , xref_bibr ] . ++++ although arf has long been recognized as an inhibitor of mdm2 [ xref_bibr , xref_bibr ] , debate exists regarding the cellular location and mechanism of arf mediated mdm2 inhibition . ++++ given that arf has been proposed to inhibit mdm2 in the nucleoplasm and nucleolar localization of arf protects it from degradation , a conundrum exists regarding the mechanism that allows npm to restrict arf nucleolar accumulation and thereby allow mdm2 inhibition [ xref_bibr , xref_bibr - xref_bibr ] in this article we identify that akt regulates both arf stability and localization at the nucleolus . ++++ this in turn promotes arf mediated inhibition of mdm2 in the nucleoplasm .",pmc4171619,1,10,10,1,20
532,arf,protein,,,,q8n726,other,go:0005654 ++++ go:go:0005730,mdm2,protein,,,uniprot,q00987,other,go:0005654 ++++ go:go:0005730,negative,i,none,,cellosaurus:cvcl_0554,,,,nan,nan,"the npm mediated sequestration of arf in the nucleolus has been proposed to increase mdm2 activity in the nucleoplasm [ xref_bibr ] and furthermore , relocalization of arf from the nucleolus to the nucleoplasm is associated with the increased formation of arf and mdm2 complexes [ xref_bibr ] . ++++ arf has been reported to promote p53 stability by sequestering mdm2 to the nucleolus [ xref_bibr , xref_bibr ] , whereas others have reported that nucleoplasmic arf suppresses mdm2 activity [ xref_bibr - xref_bibr , xref_bibr ] .",pmc4171619,1,10,10,1,20
464,ampk,proteinfamilyproteincomplex,,,,ampk,,,mtor,protein,,,uniprot,p42345,,,positive,i,none,,,,,,nan,nan,"in conclusion , silencing of twist1 sensitizes lung cancer cells to cisplatin via stimulating ampk induced mtor inhibition , leading to a reduction in mcl-1 protein . ++++ ampk induced mtor inhibition , in turn , resulted in downregulation of ribosome protein s6 kinase 1 ( s6k1 ) activity . ++++ our results collectively suggest that silencing of twist1 expression is associated with atp depletion , leading to ampk activated mtor inhibition . ++++ in the present study , we showed that silencing of twist1 is associated with atp depletion , leading to ampk activated mtor inhibition , highlighting a novel underlying mechanism of linking between the twist1 and mtor pathways .",pmc3388235,1,10,10,1,20
356,akt,proteinfamilyproteincomplex,,,,akt,plasma membrane,go:0005886,pi3,proteinfamilyproteincomplex,,,be,pi3k,plasma membrane,go:0005886,negative,i,none,,,,,,nan,nan,"in response to various growth factors and cytokines , akt activity is modulated downstream of phosphatidylinositol 3 ( pi3 ) kinase via a multistep process .",pmc3317191,1,10,10,1,20
1538,dp,protein,,,,p15924:[genericmutant],other,go:0005921,ac,protein,,,uniprot,q13510,other,go:0005921,negative,i,none,,,,,,nan,nan,whether genetic mutations of dp promote the pathogenesis of ac through the loss of structural integrity of cardiac tissues or misregulated signaling is not well understood .,pmc4347645,1,10,10,1,20
1554,e2f-1,protein,,,,q01094,,,p14 arf,protein,,,uniprot,q8n726,,,negative,i,none,,,,,,nan,nan,"further , e2f-1 upregulates p14 arf , which negatively regulates mdm2 .",pmc2817464,1,10,10,1,20
1739,epidermal growth factor,protein,,,,p01133,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,,,,nan,nan,"epidermal growth factor ( egf ) stimulates proliferation and differentiation in a wide range of cell types through its corresponding receptor , egfr . ++++ epidermal growth factor ( egf ) stimulates proliferation and differentiation in a wide range of cell types through its corresponding receptor , egfr .",pmc149420,1,10,10,1,20
1562,ec,protein,,,,q16769,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,,,,nan,nan,a dose of 50 ng/ml igf-1 stimulated neoplastic growth to a similar extent as mocm ; 2 ng/ml igf is the reported ec 50 for igf-1 stimulated proliferation in vitro as well as the concentration detected in the balf of tumor bearing mice in vivo .,pmc3135566,1,10,10,1,20
1656,egfr,protein,,,,p00533.p,,,s6,proteinfamily,,,interpro,ipr000529,,,negative,i,phosphorylation,,cellosaurus:cvcl_0248,,,,nan,nan,"the erlotinib treatment blocked the phosphorylation of egfr , temporally inhibited s6 phosphorylation but had no effect on 4e-bp1 phosphorylation ( xref_fig ) .",pmc3750018,1,10,10,1,20
1655,egfr,protein,,,,p00533,other,go:0042641,rac1,protein,,,uniprot,p63000,other,go:0042641,negative,i,none,,,,,,nan,nan,"egfr signaling is known to activate rac1 [ xref_bibr ] , which also regulates actomyosin contractility and cell shape , thus egfr activated rac1 may not only support pdgfr inhibitor-iv induced cell rounding but also stat3 nuclear import . ++++ egfr signaling is known to activate rac1 [ xref_bibr ] , which also regulates actomyosin contractility and cell shape , thus egfr activated rac1 may not only support pdgfr inhibitor-iv induced cell rounding but also stat3 nuclear import .",pmc3537888,1,10,10,1,20
1644,egfr,protein,,,,p00533,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,,,,,nan,nan,it was found that bcnu inhibited radiation induced apoptosis through egfr mediated activation of pi3k and akt via ras [ xref_bibr ] .,pmc2652403,1,10,10,1,20
1642,egfr,protein,,,,p00533,,,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,,,negative,i,none,,,,,,nan,nan,combination of mtor and egfr kinase inhibitors blocks mtorc1 and mtorc2 kinase activity and suppresses the progression of colorectal carcinoma .,pmc3750018,1,10,10,1,20
