index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
72339,mtor,protein,,,,p42345,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_1125,,,,nan,nan,mtor inhibitor everolimus in single use reduces cell growth and leads to apoptosis in nras mutant neuroblastoma cell lines .,pmc4731059,1,10,5,1,15
66005,mek,proteinfamilyproteincomplex,,,,mek,,,mtor,protein,,,uniprot,p42345,,,positive,i,amount,,,,,,nan,nan,the results showed that inhibition of mek by sirna increased the phosphorylation levels of both akt and mtor .,pmc4796007,1,10,5,1,15
65863,mek,proteinfamilyproteincomplex,,,,mek,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_7733,,,,nan,nan,"in contrast , addition of a dominant negative ( dn ) mek gene to these cells potentiated paclitaxel induced apoptosis .",pmc3717945,1,10,5,1,15
65864,mek,proteinfamilyproteincomplex,,,,mek,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_y548,,,,nan,nan,"given the modest level of apoptosis observed in gnaq cells , we hypothesized that gnaq activation may mediate relative resistance to apoptosis induced by combined mtor and mek inhibition . ++++ selective mtor and mek inhibition with azd8055 and selumetinib induces apoptosis preferentially in braf mutant uveal melanoma cell lines . ++++ combined mtorc2 suppression and mek inhibition with selumetinib is sufficient to induce apoptosis in braf mutant cells .",pmc3393714,1,10,5,1,15
65872,mek,proteinfamilyproteincomplex,,,,mek,,,bcl-2,protein,,,uniprot,p10415,,,positive,i,none,,,,,,nan,nan,"we further observed induction of the pro apoptotic proteins bim and bax and a reduction of the anti-apoptotic protein bcl-2 as well as increased caspase 3/7 activity in tumors treated with the combination of mek and plk1 ( xref_fig , xref_supplementary ) .",pmc4567913,1,10,5,1,15
65873,mek,proteinfamilyproteincomplex,,,,mek,,,bcl-2,protein,,,uniprot,p10415,,,positive,i,transcription,,,,,,nan,nan,"mechanistically , it seems that combined mek and mtor inhibition reduces the expressions of mcl-1 and bcl-2 , two proteins that are known to suppress apoptosis induction in melanoma cells ( lasithiotakis et al , 2008 ) .",pmc2658537,1,10,5,1,15
65900,mek,proteinfamilyproteincomplex,,,,mek,,,caspase 3,protein,,,uniprot,p42574,,,positive,i,none,,,,,,nan,nan,"in the resistant cell lines , inhibition of mek by azd6244 could cause some induction cleaved caspase 3 in comparison to the vehicle treated samples .",pmc3237573,1,10,5,1,15
65904,mek,proteinfamilyproteincomplex,,,,mek,,,cdkn2a,protein,,,uniprot,p42771,,,positive,i,none,,cellosaurus:cvcl_0069,,,,nan,nan,"data presented in the present study reveal , however , that the mek and plk1 inhibitor combination reduces cell growth independent of cdkn2a and plk1 mutations ( xref_fig , xref_supplementary ) .",pmc4567913,1,10,5,1,15
65943,mek,proteinfamilyproteincomplex,,,,mek,,,egfr,protein,,,uniprot,p00533,,,positive,i,phosphorylation,,,,,,nan,nan,"this evidence has been explained by the transient erk inactivation upon mek inhibition , which leads to the phosphorylation of egfr .",pmc4694794,1,10,5,1,15
65976,mek,proteinfamilyproteincomplex,,,,mek,,,ifn,proteinfamilyproteincomplex,,,be,interferon,,,positive,i,none,,cellosaurus:cvcl_0532 ++++ cellosaurus:cvcl_1724 ++++ cellosaurus:cvcl_0031,,,,nan,nan,"mek inhibition increased the sensitivity of 10 cancer cell lines to ifn ( a375 , dld-1 , du145 , hct116 , ht1080 , ht29 , htb129 , mda468 , mdah and pa-1 ) ( u0126 responsive cell lines ) , but had no effect in 3 cancer cell lines ( lncap , mcf7 and sw48 ) ( u0126 non responsive cell lines ) ( xref_fig and xref_supplementary ) . ++++ we next determined whether the activation of the ras and mek pathway reduces ifn induced antiviral response in the ifn moderately or completely resistant cancer cell lines . ++++ constitutive activation of the ras and mek pathway is known to suppress the effectiveness of the interferon ( ifn ) antiviral response , which may contribute to ras dependent viral oncolysis . ++++ therefore , it is unlikely that the downregulation of stat2 expression is the sole mechanism involved in the ras and mek mediated ifn suppression . ++++ to determine how ras and mek suppresses the ifn response in these cells , we used dna microarrays to compare ifn induced transcription in ifn sensitive skov3 cells , moderately resistant ht1080 cells , and ht1080 cells treated with u0126 . ++++ these studies clearly demonstrate that ras and mek activation underlies ifn impairment in cancer cells . ++++ restoration of ifn sensitivity by mek inhibition in ifn moderately or completely resistant cancer cell lines . ++++ restoration of ifn sensitivity by mek inhibition in ifn moderately or completely resistant cancer cell lines . ++++ constitutive activation of the ras and mek pathway is known to suppress the effectiveness of the interferon ( ifn ) antiviral response , which may contribute to ras dependent viral oncolysis . ++++ to study how activated ras and mek suppresses the ifn response in human cancer cells , we conducted global gene expression analysis and identified genes with statistically increased expression compared to the untreated time matched control ( see supporting information [ xref_supplementary , xref_supplementary , xref_supplementary , xref_supplementary , xref_supplementary , xref_supplementary , xref_supplementary ] for complete lists of differentially expressed genes ) . ++++ 4 ) lastly , the ras and mek pathway may activate or upregulate negative regulators of the ifn pathway such as socs xref_bibr or pias xref_bibr .",pmc3436881,1,10,5,1,15
65977,mek,proteinfamilyproteincomplex,,,,mek,,,ifn,proteinfamilyproteincomplex,,,be,interferon,,,positive,i,transcription,,cellosaurus:cvcl_0317 ++++ cellosaurus:cvcl_0532,,,,nan,nan,"in summary , we found that activation of the ras and mek pathway induces a widespread impairment of ifn inducible gene expression , resulting in the decreased sensitivity to ifn of human cancer cells . ++++ these results demonstrate that activated mek suppresses ifn induced transcription in ifn moderately resistant ht1080 cells . ++++ these results clearly demonstrate that activated ras and mek pathway suppresses transcription of certain ifn inducible genes to establish ifn impairment in human cancer cells .",pmc3436881,1,10,5,1,15
65986,mek,proteinfamilyproteincomplex,,,,mek,,,kras,protein,,,uniprot,p01116,,,positive,i,none,,cellosaurus:cvcl_0395,,,,nan,nan,"combination therapy has been proven to be effective in multiple cancer types , such as pi3k and mek inhibition in kras or egfr driven cancers [ xref_bibr ] and mtor and aromatase inhibition in breast cancer [ xref_bibr ] .",pmc4624871,1,10,5,1,15
66006,mek,proteinfamilyproteincomplex,,,,mek,,,mtor,protein,,,uniprot,p42345,,,positive,i,none,,,,,uberon:uberon:0014899,nan,nan,we hypothesized that constitutive mek activity in all cells might suppress dex mediated induction of autophagy by modulating mtor .,pmc4872998,1,10,5,1,15
72332,mtor,protein,,,,p42345,,,ampk,proteinfamilyproteincomplex,,,be,ampk,,,negative,i,none,,,,,,nan,nan,"in addition , metformin exhibited an opposite effect on tumor cells with regard to its insulin sensitizing action : it inhibited insulin stimulated mtor activation and proliferation in an ampk dependent manner [ xref_bibr ] .",pmc3506244,1,10,5,1,15
66007,mek,proteinfamilyproteincomplex,,,,mek,,,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,,,positive,i,none,,,,,,nan,nan,"while acute activation of mek and erk leads to inhibition of either mtorc1 or mtorc2 and moderate increase in beclin 1 expression resulting in cytoprotective autophagy , sustained activation of mek and erk causes inhibition of both mtorc1 and mtorc2 , marked increase in beclin 1 and cytodestructive autophagy [ xref_bibr ] .",pmc3757434,1,10,5,1,15
66023,mek,proteinfamilyproteincomplex,,,,mek,,,p21,protein,,,uniprot,p38936,,,positive,i,none,,cellosaurus:cvcl_w527,,,,nan,nan,"as p21 can be induced by mek and erk pathway inhibition in rms cells 6 and we have previously shown that tbx2 regulates p21 and p14 54 , this suggests that targeting tbx2 might block downstream targets of both the pi3k/akt/mtor pathway and the ras/raf/mek/erk pathway .",pmc4916052,1,10,5,1,15
66044,mek,proteinfamilyproteincomplex,,,,mek,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,cellosaurus:cvcl_1055,,,,nan,nan,"the cell line profiling revealed that , among others , the erbb2 kinase inhibitor tak-165 , the aurora kinase inhibitor mln-8054 and the mek kinase inhibitor trametinib specifically inhibit proliferation of kras-mutant cell lines ( xref_fig , xref_table ) .",pmc4446296,1,10,5,1,15
66045,mek,proteinfamilyproteincomplex,,,,mek,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,,cl:cl:0000034,,,nan,nan,"the abilities of the various raf , mek and mtor inhibitors as well as the natural product resveratrol to target and suppress the proliferation of cics are beginning to be examined [ xref_bibr , xref_bibr - xref_bibr , xref_bibr - xref_bibr ] .",pmc3260807,1,10,5,1,15
66051,mek,proteinfamilyproteincomplex,,,,mek,,,raf,proteinfamilyproteincomplex,,,be,raf,,,positive,i,none,,,cl:cl:0000034,,,nan,nan,"they also showed that human colon cancer cells expressing mutant k-ras were hypersensitive to inhibition of raf , but not mek .",pmc3682694,1,10,5,1,15
66052,mek,proteinfamilyproteincomplex,,,,mek,,,raf,proteinfamilyproteincomplex,,,be,raf,,,positive,i,none,,,,,,nan,nan,inclusion of raf and mek or pi3k kinase inhibitors reversed the raf effect on mcl-1 stability ( xref_fig e-g ) .,pmc3809515,1,10,5,1,15
66309,mek1,protein,,,,q02750,cytoplasm,go:0005737,ras,proteinfamily,,,pfam,pf00071,cytoplasm,go:0005737,positive,i,none,,,cl:cl:0000066,,,nan,nan,"mapk kinase ( mek1 ) transfection increased p27 degradation , and a mek1 inhibitor , pd98059 , abolished ras effects on p27 [ xref_bibr , xref_bibr ] .",pmc314445,1,10,5,1,15
66351,mek1,protein,,,,q02750,,,ras,proteinfamily,,,pfam,pf00071,,,positive,i,none,,cellosaurus:cvcl_2765,,,,nan,nan,"both inhibit mek and erk in wm266 .4 cells ( braf mutant ) , but not d35 cells ( braf and ras wild-type ) ( xref_fig c ) , and both inhibit growth of braf mutant melanoma cells more potently than plx4720 , an analog of the braf selective inhibitor vemurafenib that has superior bioavailability in mice ( xref_bibr ) ( xref_fig d ) .",pmc4297292,1,10,5,1,15
72161,mt,protein,,,,q8ivs2,,,ampk,proteinfamilyproteincomplex,,,be,ampk,,,negative,i,none,,,,,,nan,nan,"zadra et al. showed that the ampk activator mt 63-78 was a potent inhibitor of prostate cancer cell growth in androgen sensitive and castration resistant models , resulting in mitotic arrest and apoptosis [ xref_bibr ] .",pmc4826172,1,10,5,1,15
72163,mt,protein,,,,q8ivs2,,,epidermal growth factor,protein,,,uniprot,p01133,,,negative,i,none,,,,,,nan,nan,"mt in this model was activated through three pathways : ( 1 ) epidermal growth factor ( egf ) , ( 2 ) transforming growth factor ( tgf )-beta 1 and ( 3 ) hepatocyte growth factor ( hgf ) .",pmc3518508,1,10,5,1,15
56387,integrin,protein,,,,p08648,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,cellosaurus:cvcl_s979,,,,nan,nan,"knockdown of itgb1 ( integrin beta1 ) suppresses bmp7 mediated increase in proliferation , migration and invasion of pc12 cells .",pmc4770760,1,10,5,1,15
64499,mapk,proteinfamilyproteincomplex,,,,erk,,,erk,proteinfamilyproteincomplex,,,be,erk,,,positive,i,none,,cellosaurus:cvcl_5t78,,,,nan,nan,"the strong activation of erk in raf inhibitor resistant tumours and other mapk activated cancers suggests direct targeting of erk as an attractive strategy for the cancer treatment xref_bibr , xref_bibr .",pmc4687050,1,10,5,1,15
56254,integrin,protein,,,,p08648,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_5v07,cl:cl:0000775,,,nan,nan,"in contrast , it has been recently shown that activation of alpha 9 beta 1 integrin by vlo5 , a dimeric disintegrin from vipera lebetina obtusa venom [ xref_bibr ] , inhibits neutrophil spontaneous apoptosis by up-regulating the expression of anti-apoptotic proteins bcl-x l and by increasing the degradation of pro apoptotic protein bad [ xref_bibr ] .",pmc3153172,1,10,5,1,15
53762,il-1r,protein,,,,p14778,,,egfr,protein,,,uniprot,p00533,,,positive,i,none,,,cl:cl:0000312,,,nan,nan,myd88 deficiency and lack of il-1r signaling do not impair egfr autocrine signaling .,pmc3428947,1,10,5,1,15
52196,igf1r,protein,,,,p08069,,,p53,protein,,,uniprot,p04637,,,positive,i,none,,,cl:cl:0000034,,,nan,nan,"additionally , the tumor suppressor p53 , known for inhibition of many stem cell regulators , inhibits igf1r ( xref_bibr ) , which in turn act to downregulate p53 .",pmc4408912,1,10,5,1,15
52898,il 6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,phosphorylation,,cellosaurus:cvcl_1559,,,,nan,nan,physalin a inhibits constitutive and il 6 induced stat3 phosphorylation at tyr705 .,pmc4891052,1,10,5,1,15
48022,hmgb1,protein,,,,p09429,,,bcl-2,protein,,,uniprot,p10415,,,positive,i,phosphorylation,,,,,,nan,nan,"our findings suggest that hmgb1 may also be involved in the regulation of bcl-2 phosphorylation by the erk and mapk pathway because ablation of hmgb1 diminishes starvation induced phosphorylation of both erk1/2 and bcl-2 , although the mechanism of this effect is not clear . ++++ our findings suggest that hmgb1 may also be involved in the regulation of bcl-2 phosphorylation by the erk and mapk pathway because ablation of hmgb1 diminishes starvation induced phosphorylation of both erk1/2 and bcl-2 , although the mechanism of this effect is not clear .",pmc2935581,1,10,5,1,15
48020,hmgb1,protein,,,,p09429,,,autophagy,biologicalprocess,,,go,go:0006914,,,positive,i,none,,,cl:cl:0000738,,,nan,nan,"indeed , exogenous hmgb1 can modulate the future of tumor cells and reduced hmgb1 induced pro survival autophagy via the activation of rage receptor and beclin-1 whereas oxidized hmgb1 favored activation of caspase-9 and -3 that lead to apoptotic cell death ( tang et al. , xref_bibr ) .",pmc3342049,1,10,5,1,15
48019,hmgb1,protein,,,,p09429,,,autophagy,biologicalprocess,,,go,go:0006914,,,positive,i,none,,,cl:cl:0000451,,,nan,nan,"moreover , extracellular reducible hmgb1 has been shown to induce autophagy and promote tumor resistance to alkylators , tubulin disrupting agents , dna cross-linkers , and dna intercalators in human pancreatic cancer and colon cancer cell lines [ xref_bibr ] .",pmc4417215,1,10,5,1,15
53633,il-1beta,protein,,,,p01584,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,,,,nan,nan,"nevertheless , some studies even showed that il-1beta could protect mice from liver injury and attenuate hepatocyte apoptosis [ xref_bibr , xref_bibr ] .",pmc4488587,1,10,5,1,15
53684,il-1beta,protein,,,,p01584,,,ir,protein,,,uniprot,p06213,,,negative,i,none,,,,,uberon:uberon:0000479,nan,nan,hmgb1 promoted the processing of il-1beta in elevated iop induced retinal ir injury .,pmc4518626,1,10,5,1,15
53716,il-1beta,protein,,,,p01584,,,tgf-beta1,protein,,,uniprot,p01137,,,positive,i,none,,cellosaurus:cvcl_0062,,,,nan,nan,tgf-beta1 induces asporin expression in fibroblasts while il-1beta suppresses it .,pmc4556693,1,10,5,1,15
51922,igf-1r,protein,,,,p08069,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,,,uberon:uberon:0000468,nan,nan,"igf-1r is required for anchorage independent growth , and inhibition of igf-1r causes apoptosis without toxicities in vivo .",pmc3141798,1,10,5,1,15
48155,hmgb1,protein,,,,p09429,,,p21,protein,,,uniprot,p38936,,,positive,i,none,,cellosaurus:cvcl_1220,,,,nan,nan,upregulation of p21 induced by hmgb1 knockdown is sp1 dependent .,pmc4171638,1,10,5,1,15
53776,il-1ra,protein,,,,p14778,,,il-1beta,protein,,,uniprot,p01584,,,positive,i,none,,,,,,nan,nan,in vitro addition of il-1ra only marginally inhibited il-1beta and il-6 production ( at the highest lps concentration ( 10 ng/ml ) ) in pbmcs of all schs patients ( data not shown ) .,pmc4511239,1,10,5,1,15
48009,hmgb1,protein,,,,p09429,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,cl:cl:0000235,,uberon:uberon:0000479,nan,nan,"hmgb1 was shown to inhibit bak specific induction of apoptosis in yeast cells and prevent mammalian cells from cell death induced by ultraviolet radiation and cell death mediators cd95 , trail , casp-8 , and bax [ xref_bibr ] .",pmc4665591,1,10,5,1,15
48008,hmgb1,protein,,,,p09429,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_6832,,,,nan,nan,"results showed that transient knockdown hmgb1 prevented cell proliferation , promoted apoptosis , induced s phase arrest , and inhibited migration and invasion in vitro , and stable knockdown hmgb1 inhibited xenograft growth in balb/c athymic mice in vivo . ++++ and the results showed that hmgb1 knockdown induced s phase arrest and promoted cell apoptosis in hcclm3 cells .",pmc4844642,1,10,5,1,15
47267,hif-1alpha,protein,,,,q16665,,,glut1,protein,,,uniprot,p11166,,,positive,i,transcription,,cellosaurus:cvcl_0320,,,,nan,nan,"preventing ros mediated hif-1alpha stabilization represses glut1 expression and glucose uptake in lewis lung carcinoma , ht-29 colon , and t47d breast cancer cells ( jung et al. .",pmc4508370,1,10,5,1,15
54457,il-6,protein,,,,p05231,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,cellosaurus:cvcl_0105,cl:cl:0000676,,,nan,nan,"another proinflammatory cytokine il-6 , involved in the crosstalk between cap cells and inflammatory cells , promotes the malignant processes and induces apoptosis and angiogenesis .",pmc3826944,1,10,5,1,15
54458,il-6,protein,,,,p05231,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,uberon:uberon:0000105,nan,nan,"in cells representing advanced stage of the disease , it is obvious that il-6 acts as a survival factor and stimulates migration and apoptosis .",pmc3409376,1,10,5,1,15
54465,il-6,protein,,,,p05231,,,autophagy,biologicalprocess,,,go,go:0006914,,,negative,i,none,,,,,,nan,nan,"in addition , downregulation of rest level relieves gene silencer rest mediated transcriptional repression as part of a relay mechanism found in il-6 induced autophagy through activation ampk and mtor pathway ( xref_bibr ) .",pmc4313607,1,10,5,1,15
47265,hif-1alpha,protein,,,,q16665,,,glut-1,protein,,,uniprot,p11166,,,positive,i,none,,,cl:cl:0000127,,,nan,nan,"in a similar way , silencing hif-1alpha strongly reduced the up-regulation of glut-1 , glut-3 , hx-1 and hx-2 promoted by et-1 in astrocytes transfected with nt-sirna ( xref_fig ) .",pmc3285680,1,10,5,1,15
48118,hmgb1,protein,,,,p09429,,,ir,protein,,,uniprot,p06213,,,negative,i,none,,,,,uberon:uberon:0000479,nan,nan,"hmgb1 promoted the processing of il-1beta in elevated iop induced retinal ir injury . ++++ extracellular hmgb1 induces ir inflammatory responses by directly acting on pattern recognition receptors , including toll like receptors ( tlr ) 2 and 4 and receptors for advanced glycation end products ( rages ) [ xref_bibr - xref_bibr ] . ++++ exogenous hmgb1 significantly promoted retinal ir injury .",pmc4518626,1,10,5,1,15
48156,hmgb1,protein,,,,p09429,,,p21,protein,,,uniprot,p38936,,,positive,i,none,,cellosaurus:cvcl_6832,,,,nan,nan,hmgb1 stable knockdown upregulates p21 and decreases mmp-2 activity .,pmc4844642,1,10,5,1,15
46450,her3,protein,,,,p21860,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,,,,nan,nan,a recent study clearly demonstrated that her3 knockdown induces cell cycle arrest and apoptosis of colon cancer cell lines by activation of bak and bax [ xref_bibr ] .,pmc4279368,1,10,5,1,15
50609,ifn,proteinfamilyproteincomplex,,,,interferon,,,stat1-p,protein,,,uniprot,p42224,,,positive,i,none,,,,,,nan,nan,"finally , even though viral replication leads to ifn-beta upregulation , the increase in viral ifn signaling antagonist inhibits the stat1-p at early time points thereby decreasing the viperin and mx1 response in the cns at that point ( figs .",pmc4730761,1,10,5,1,15
51919,igf-1r,protein,,,,p08069,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_4w74,,,,nan,nan,blocking igf-1r prevents tumor cell growth and increases apoptosis in malignant cells xref_bibr .,pmc3656120,1,10,5,1,15
51848,igf-1,protein,,,,p05019,,,irs-1,protein,,,uniprot,p35568,,,positive,i,phosphorylation,,,,,,nan,nan,"igf-1 transgenic ( tg ) mice and decreased the phosphorylation of igf-1r , irs-1 , akt and s6k in skin cancer cells , which indicates that quercetin has potent anticarcinogenic activity through the inhibition of igf-1 signaling pathway .",pmc3865265,1,10,5,1,15
51817,igf-1,protein,,,,p05019,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,,,uberon:uberon:0004922,nan,nan,"moreover , intravenous infusion of igf-1 significantly decreased both lesion volume and apoptosis in diabetic animals after mcao [ xref_bibr ] .",pmc4373358,1,10,5,1,15
56253,integrin,protein,,,,p08648,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,cellosaurus:cvcl_0065,cl:cl:0000084,,,nan,nan,"ligation of alpha2beta1 with collagen i or with an activating anti-alpha2 integrin monoclonal ab ( mab ) significantly reduced tcr dependent apoptosis as well as pma+i onomycin induced apoptosis , which is also partially mediated by the fas-l and fas death pathway .",pmc3332161,1,10,5,1,15
51813,igf-1,protein,,,,p05019,,,ampk,proteinfamilyproteincomplex,,,be,ampk,,,positive,i,phosphorylation,,,,,,nan,nan,"the effect of igf-1 to reduce ampk activation and phosphorylation of thr 172 correlated with increased ser 487 phosphorylation , and was absent in cells expressing the s487a mutant ( xref_fig b ) .",pmc4052680,1,10,5,1,15
51812,igf-1,protein,,,,p05019,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,phosphorylation,,,,,,nan,nan,"igf-1 transgenic ( tg ) mice and decreased the phosphorylation of igf-1r , irs-1 , akt and s6k in skin cancer cells , which indicates that quercetin has potent anticarcinogenic activity through the inhibition of igf-1 signaling pathway .",pmc3865265,1,10,5,1,15
51616,ifngamma,protein,,,,p01579,,,stat1,protein,,,uniprot,p42224,,,positive,i,phosphorylation,,,,,,nan,nan,"the ability of hpdodn b to discriminate between stat1 and stat3 was assessed by : i ) its ability to kill cells without interfering with ifngamma induced cell death ; ii ) its ability to inhibit stat3 targets , including cyclin d1 , iii ) the absence of inhibition of ifngamma induced stat1 phosphorylation and irf1 expression , iv ) its lack of interaction with stat1 in pull-down assays and iv ) its inability to inhibit ifngamma induced stat1 nuclear location .",pmc3325846,1,10,5,1,15
51185,ifn-gamma,protein,,,,p01579,,,stat1,protein,,,uniprot,p42224,,,positive,i,phosphorylation,,cellosaurus:cvcl_0434,,,,nan,nan,"in galectin-3-silenced ags cells , ifn-gamma ultimately induced stat1 phosphorylation at tyr701 .",pmc4924776,1,10,5,1,15
49986,ic,protein,,,,p14306,,,il-1beta,protein,,,uniprot,p01584,,,negative,i,none,,,cl:cl:0000084,,,nan,nan,ic stimulation of human naive cd4 + t-cells via fcgammariiia induces production of il-1beta ( xref_bibr ) .,pmc4887501,1,10,5,1,15
52147,igf1,protein,,,,p05019,,,p-braf,protein,,,uniprot,p15056,,,positive,i,amount,,,,,,nan,nan,"we found that igf1 antagonized the regorafenib mediated decrease in p-braf and p-erk levels , and also antagonized the decreases in the levels of p-c-myc , p-p38 and p-stat3 ( tyr705 , ser727 ) .",pmc4557596,1,10,5,1,15
51923,igf-1r,protein,,,,p08069,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,,,uberon:uberon:0004288,nan,nan,"in the case of neoplasia , igf-1r is frequently over-expressed inducing proliferation , cancer cell motility and adhesion , as well as inhibition of apoptosis .",pmc4381257,1,10,5,1,15
51924,igf-1r,protein,,,,p08069,,,braf,protein,,,uniprot,p15056,,,positive,i,none,,,,,,nan,nan,"conceivably , resistance mechanisms to braf inhibition like igf-1r xref_bibr , cot xref_bibr , nras xref_bibr , or pdgfrbeta xref_bibr could also provide alternate survival pathways in the context of c-met inhibition .",pmc3382171,1,10,5,1,15
51939,igf-1r,protein,,,,p08069,,,egfr,protein,,,uniprot,p00533,,,positive,i,none,,cellosaurus:cvcl_0459,,,,nan,nan,"notably , co-targeting src and igf-1r effectively suppressed the colony formation of egfr tki resistant nsclc cells ( h1975 , pc-9/gr and pc-9/er ) [ xref_bibr ] ( additional file 18 : figure s17d ) .",pmc4453276,1,10,5,1,15
48173,hmgb1,protein,,,,p09429,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,cellosaurus:cvcl_6832,,,uberon:uberon:0000468,nan,nan,"our results indicate that the down-regulation of hmgb1 inhibits the proliferation , migration and invasion of hcclm6 cells , whereas the up-regulation of hmgb1 enhances the proliferation , migration and invasion of hcclm3 cells .",pmc3929653,1,10,5,1,15
48158,hmgb1,protein,,,,p09429,,,p38,proteinfamilyproteincomplex,,,be,p38,,,positive,i,none,,,cl:cl:0000775,,,nan,nan,the reduction in hmgb1 induced permeability and p38 activation by dab points towards a promising role as ant-sepsis drugs .,pmc4915240,1,10,5,1,15
52031,igf-i,protein,,,,p05019,,,autophagy,biologicalprocess,,,go,go:0006914,,,positive,i,none,,cellosaurus:cvcl_6298,cl:cl:0000738,,,nan,nan,"however , igf-i and other growth and survival factors produced in the local tumor microenvironment activate the pi3k and akt pathway , exert an anti-apoptotic effect , and are also known to inhibit autophagy through mtor ( xref_bibr , xref_bibr ) .",pmc4332359,1,10,5,1,15
52048,igf-i,protein,,,,p05019,,,irs-1,protein,,,uniprot,p35568,,,positive,i,none,,cellosaurus:cvcl_0031,cl:cl:0002372,,uberon:uberon:0001134,nan,nan,"in addition , it was reported that expression of fbxo40 was muscle specific and was upregulated during differentiation , and the e3 ligases other than scf-fbxo40 did not regulate the igf-i mediated degradation of irs-1 in skeletal myotubes ( xref_bibr ) .",pmc4443775,1,10,5,1,15
52124,igf1,protein,,,,p05019,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,phosphorylation,,,,,uberon:uberon:0000104,nan,nan,"it reduces the autophosphorylation of the igf1r to prevent the igf1 induced phosphorylation and activation of akt and induces a negative feedback loop , directing irs1/2 for inhibitory ser phosphorylation and degradation .",pmc4326862,1,10,5,1,15
46461,her3,protein,,,,p21860,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,,,,,nan,nan,we demonstrate that covalent modification of her3 inhibits her3 signaling but not proliferation in some her3 dependent cancer cell lines .,pmc4232461,1,10,5,1,15
48010,hmgb1,protein,,,,p09429,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,cl:cl:0001054,,,nan,nan,"xref_bibr hmgb1 is able to inhibit apoptosis by different pathways ; xref_bibr its overexpression suppresses caspase-3 and caspase-9 activity , thus , inhibiting significant steps in apoptosis .",pmc4514061,1,10,5,1,15
55974,insulin,protein,,,,p01308,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,phosphorylation,,uaz:cvcl_9115,,,,nan,nan,"insulin stimulated p-rex2 -/- mefs show reduced phosphorylation of akt , foxo1/3 and gsk3-beta , and loss of pten inhibition .",pmc4601503,1,10,5,1,15
54684,il-6,protein,,,,p05231,,,stat3,protein,,,uniprot,p40763,,,positive,i,none,,cellosaurus:cvcl_0546,,,,nan,nan,"to evaluate the relevance of stat3-decoy odn and stat3 interaction in the reduction of nuclear stat3 , cells were transfected with stat3-decoy odn and treated with il-6 , and nuclear stat3 was analyzed .",pmc3082224,1,10,5,1,15
56235,integrin,protein,,,,p08648,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,none,,,,,,nan,nan,"however , cells treated with sirna to cd44 and an inhibitor to alphav demonstrated a considerable decrease of both cd44 and alphavbeta3 integrin mediated akt activation .",pmc3098013,1,10,5,1,15
56160,insulin receptor,protein,,,,p06213,,,pten,protein,,,uniprot,p60484,,,negative,i,none,,cellosaurus:cvcl_0027,cl:cl:0000034,,,nan,nan,"noteworthy , activation of the insulin receptor contributes to downregulate pten , representing an additional mechanism of pi3k pathway activation ( xref_bibr ) .",pmc3912738,1,10,5,1,15
