index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
46,bad,protein,,,,q92934,,,cell survival,bioprocess,mesh_d002470,,mesh,d002470,,,negative,i,,,,,,,nan,nan,nan,pmc6046409,1,0.1,39,1,39.1
366,pten-sh-mut,protein,,,,uaz29341,,,ap-1,protein,be_ap1,,be,ap1,,,negative,i,,,,,,,nan,nan,nan,pmc4933753,1,0.1,39,1,39.1
45,atxn3,protein,,,,p54252,,,transcription,bioprocess,go_go:0006351,,go,go:0006351,,,positive,i,,,,,,,nan,nan,nan,pmc4351423,1,0.1,39,1,39.1
368,pten-δ,protein,,,,uaz29529,,,akt,family,be_akt,,be,akt,,,positive,i,,,,,,,nan,nan,nan,pmc6025732,1,0.1,39,1,39.1
42,atxn3,protein,,,,p54252,,,machado-joseph disease,protein,uaz_uaz29129,,uaz,uaz29129,,,negative,i,,,,,,,nan,nan,nan,pmc4351423,1,0.1,39,1,39.1
370,pten-δ,protein,,,,uaz29529,,,cell migration,bioprocess,go_go:0016477,,go,go:0016477,,,positive,i,,,,,,,nan,nan,nan,pmc6025732,1,0.1,39,1,39.1
371,pten-δ,protein,,,,uaz29529,,,mapk,family,be_erk,,be,erk,,,positive,i,,,,,,,nan,nan,nan,pmc6025732,1,0.1,39,1,39.1
400,rictor,protein,,,,q6r327,,,mtorc2,protein,be_mtorc2,,be,mtorc2,,,positive,i,,,,,,,nan,nan,nan,pmc4945751,1,0.1,39,1,39.1
396,rest,protein,,,,q13127,,,scg3,protein,uniprot_q8wxd2,,uniprot,q8wxd2,,,positive,i,,,,,,,nan,nan,nan,pmc4351423,1,0.1,39,1,39.1
3,akt,family,,,,akt,,,4ebp1,protein,uniprot_q13541,,uniprot,q13541,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
13,akt,family,,,,akt,,,fatty acid synthase,protein,uniprot_p49327,,uniprot,p49327,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
425,tensin,protein,,,,q04205,,,phosphoinositide-3-kinase,protein,uaz_uaz00053,,uaz,uaz00053,,,positive,i,,,,,,,nan,nan,nan,pmc3799284,1,0.1,39,1,39.1
426,tensin,protein,,,,q04205,,,tumor microenvironment,bioprocess,mesh_d059016,,mesh,d059016,,,positive,i,,,,,,,nan,nan,nan,pmc4836157,1,0.1,39,1,39.1
12,akt,family,,,,akt,,,cell survival,bioprocess,mesh_d002470,,mesh,d002470,,,negative,i,,,,,,,nan,nan,nan,pmc5376652,1,0.1,39,1,39.1
11,akt,family,,,,akt,,,cell proliferation,bioprocess,go_go:0008283,,go,go:0008283,,,positive,i,,,,,,,nan,nan,nan,pmc5070632,1,0.1,39,1,39.1
8,akt,family,,,,akt,,,cell cycle,bioprocess,go_go:0007049,,go,go:0007049,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
7,akt,family,,,,akt,,,bmi1,protein,uniprot_p35226,,uniprot,p35226,,,negative,i,,,,,,,nan,nan,nan,pmc2777864,1,0.1,39,1,39.1
432,tgfβ,family,,,,uaz00333,,,gfp,family,pfam_pf01353,,pfam,pf01353,,,positive,i,,,,,,,nan,nan,nan,pmc4714667,1,0.1,39,1,39.1
434,thioredoxin,protein,,,,p10599,,,step,protein,uniprot_p54829,,uniprot,p54829,,,negative,i,,,,,,,nan,nan,nan,pmc4515857,1,0.1,39,1,39.1
4,akt,family,,,,akt,,,angiogenesis,bioprocess,go_go:0001525,,go,go:0001525,,,negative,i,,,,,,,nan,nan,nan,pmc3775430,1,0.1,39,1,39.1
2,akt,family,,,,akt,,,"1,3-bis(2-chloroethyl)-1-nitrosourea",simplechemical,pubchem_2578,,pubchem,2578,,,negative,i,,,,,,,nan,nan,nan,pmc4515857,1,0.1,39,1,39.1
29,akt,family,,,,akt,,,srebp,protein,uaz_uaz27815,,uaz,uaz27815,,,positive,i,,,,,,,nan,nan,nan,pmc6046409,1,0.1,39,1,39.1
438,van,protein,,,,q15025,,,f-actin,protein,uniprot_q2y2m3,,uniprot,q2y2m3,,,negative,i,,,,,,,nan,nan,nan,pmc3978343,1,0.1,39,1,39.1
439,vegf,protein,,,,p15692,,,em,simplechemical,pubchem_6426949,,pubchem,6426949,,,negative,i,,,,,,,nan,nan,nan,pmc5070632,1,0.1,39,1,39.1
440,vegf,protein,,,,p15692,,,metastasis,bioprocess,mesh_d009362,,mesh,d009362,,,negative,i,,,,,,,nan,nan,nan,pmc5070632,1,0.1,39,1,39.1
441,wildpten,protein,,,,uaz29692,,,e-cadherin,protein,uniprot_p12830,,uniprot,p12830,,,negative,i,,,,,,,nan,nan,nan,pmc4836157,1,0.1,39,1,39.1
442,wildpten,protein,,,,uaz29692,,,twist,protein,uniprot_q15672,,uniprot,q15672,,,negative,i,,,,,,,nan,nan,nan,pmc4836157,1,0.1,39,1,39.1
443,α,simplechemical,,,,uaz00180,,,luciferase,protein,uniprot_p08659,,uniprot,p08659,,,positive,i,,,,,,,nan,nan,nan,pmc5376652,1,0.1,39,1,39.1
444,α,simplechemical,,,,uaz00180,,,p-akt,family,be_akt,,be,akt,,,positive,i,,,,,,,nan,nan,nan,pmc5376652,1,0.1,39,1,39.1
445,β,protein,,,,uaz02627,,,tgfβ,family,uaz_uaz00333,,uaz,uaz00333,,,negative,i,,,,,,,nan,nan,nan,pmc4714667,1,0.1,39,1,39.1
446,β-catenin,protein,,,,uaz03114,,,akt,family,be_akt,,be,akt,,,negative,i,,,,,,,nan,nan,nan,pmc5650370,1,0.1,39,1,39.1
447,β-catenin,protein,,,,uaz03114,,,survivin,gene,uniprot_q4r1j6,,uniprot,q4r1j6,,,negative,i,,,,,,,nan,nan,nan,pmc5650370,1,0.1,39,1,39.1
423,stradα,gene,,,,uaz29520,,,lkb1,protein,uniprot_q15831,,uniprot,q15831,,,negative,i,,,,,,,nan,nan,nan,pmc5974425,1,0.1,39,1,39.1
422,stat5,family,,,,stat5,,,4ebp1,protein,uniprot_q13541,,uniprot,q13541,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
421,start,family,,,,pf01852,,,α,simplechemical,uaz_uaz00180,,uaz,uaz00180,,,negative,i,,,,,,,nan,nan,nan,pmc5376652,1,0.1,39,1,39.1
14,akt,family,,,,akt,,,hexokinase,family,pfam_pf03727,,pfam,pf03727,,,negative,i,,,,,,,nan,nan,nan,pmc6046409,1,0.1,39,1,39.1
399,rictor,protein,,,,q6r327,,,mtorc1/2 inhibitor,simplechemical,uaz_uaz29710,,uaz,uaz29710,,,positive,i,,,,,,,nan,nan,nan,pmc4945751,1,0.1,39,1,39.1
77,drosha,protein,,,,q9nrr4,,,metabolism,bioprocess,go_go:0008152,,go,go:0008152,,,negative,i,,,,,,,nan,nan,nan,pmc4933753,1,0.1,39,1,39.1
28,akt,family,,,,akt,,,srebp,protein,uaz_uaz27815,,uaz,uaz27815,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
402,ros,simplechemical,,,,chebi:26523,,,i/r,protein,uniprot_p06213,,uniprot,p06213,,,negative,i,,,,,,,nan,nan,nan,pmc4396696,1,0.1,39,1,39.1
403,ros,simplechemical,,,,chebi:26523,,,localization,bioprocess,go_go:0051179,,go,go:0051179,,,negative,i,,,,,,,nan,nan,nan,pmc4396696,1,0.1,39,1,39.1
27,akt,family,,,,akt,,,smc,family,interpro_ipr024704,,interpro,ipr024704,,,positive,i,,,,,,,nan,nan,nan,pmc3606387,1,0.1,39,1,39.1
26,akt,family,,,,akt,,,result,simplechemical,pubchem_4594,,pubchem,4594,,,negative,i,,,,,,,nan,nan,nan,pmc3978343,1,0.1,39,1,39.1
406,s6k1,gene,,,,p23443,,,4ebp1,protein,uniprot_q13541,,uniprot,q13541,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
23,akt,family,,,,akt,,,proliferation,bioprocess,go_go:0008283,,go,go:0008283,,,negative,i,,,,,,,nan,nan,nan,pmc4396696,1,0.1,39,1,39.1
21,akt,family,,,,akt,,,od 0.85,protein,uaz_uaz28932,,uaz,uaz28932,,,positive,i,,,,,,,nan,nan,nan,pmc3606387,1,0.1,39,1,39.1
409,smad4,protein,,,,q13485,,,cdk inhibitors,simplechemical,uaz_uaz06969,,uaz,uaz06969,,,negative,i,,,,,,,nan,nan,nan,pmc5784229,1,0.1,39,1,39.1
410,smad4,protein,,,,q13485,,,cell proliferation,bioprocess,go_go:0008283,,go,go:0008283,,,negative,i,,,,,,,nan,nan,nan,pmc5784229,1,0.1,39,1,39.1
411,smad4,protein,,,,q13485,,,invasion,bioprocess,mesh_d009361,,mesh,d009361,,,negative,i,,,,,,,nan,nan,nan,pmc5784229,1,0.1,39,1,39.1
20,akt,family,,,,akt,,,mtorc1/2 inhibitor,simplechemical,uaz_uaz29710,,uaz,uaz29710,,,positive,i,,,,,,,nan,nan,nan,pmc4945751,1,0.1,39,1,39.1
18,akt,family,,,,akt,,,metabolism,bioprocess,go_go:0008152,,go,go:0008152,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
414,sos,family,,,,sos,,,gab1,protein,uniprot_q13480,,uniprot,q13480,,,positive,i,,,,,,,nan,nan,nan,pmc6202462,1,0.1,39,1,39.1
415,sos,family,,,,sos,,,mapk,family,be_erk,,be,erk,,,positive,i,,,,,,,nan,nan,nan,pmc6202462,1,0.1,39,1,39.1
416,sos,family,,,,sos,,,mitogen-activated protein kinase,family,be_mapk,,be,mapk,,,positive,i,,,,,,,nan,nan,nan,pmc6202462,1,0.1,39,1,39.1
16,akt,family,,,,akt,,,invasion,bioprocess,mesh_d009361,,mesh,d009361,,,positive,i,,,,,,,nan,nan,nan,pmc3776978,1,0.1,39,1,39.1
15,akt,family,,,,akt,,,histone deacetylase inhibitors,simplechemical,uaz_uaz12014,,uaz,uaz12014,,,positive,i,,,,,,,nan,nan,nan,pmc4351423,1,0.1,39,1,39.1
419,srebp1,gene,,,,p36956,,,4ebp1,protein,uniprot_q13541,,uniprot,q13541,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
75,dna repair,bioprocess,,,,go:0006281,,,hr,protein,uniprot_o43593,,uniprot,o43593,,,negative,i,,,,,,,nan,nan,nan,pmc4499867,1,0.1,39,1,39.1
82,eif4ebp1,protein,,,,q13541,,,translation,bioprocess,go_go:0006412,,go,go:0006412,,,negative,i,,,,,,,nan,nan,nan,pmc4329810,1,0.1,39,1,39.1
78,eg5,protein,,,,p52732,,,kinesin-5,family,uaz_uaz29737,,uaz,uaz29737,,,negative,i,,,,,,,nan,nan,nan,pmc4980451,1,0.1,39,1,39.1
174,p130cas,protein,,,,p56945,,,infiltration,bioprocess,mesh_d009361,,mesh,d009361,,,positive,i,,,,,,,nan,nan,nan,pmc6313102,1,0.1,39,1,39.1
189,phosphatase,family,,,,pf15698,,,phosphoinositide-3-kinase,protein,uaz_uaz00053,,uaz,uaz00053,,,positive,i,,,,,,,nan,nan,nan,pmc3799284,1,0.1,39,1,39.1
188,phosphatase,family,,,,pf15698,,,phosphatidylinositol,simplechemical,pubchem_53477912,,pubchem,53477912,,,positive,i,,,,,,,nan,nan,nan,pmc5688148,1,0.1,39,1,39.1
187,phosphatase,family,,,,pf15698,,,emt,protein,uniprot_o75751,,uniprot,o75751,,,positive,i,,,,,,,nan,nan,nan,pmc4836157,1,0.1,39,1,39.1
185,phosphatase,family,,,,pf15698,,,angiogenesis,bioprocess,go_go:0001525,,go,go:0001525,,,negative,i,,,,,,,nan,nan,nan,pmc4854392,1,0.1,39,1,39.1
184,phosphatase,family,,,,pf15698,,,ampar,family,be_gria,,be,gria,,,negative,i,,,,,,,nan,nan,nan,pmc3978343,1,0.1,39,1,39.1
182,pakt,protein,,,,p54644,,,p27,protein,uniprot_p40305,,uniprot,p40305,,,positive,i,,,,,,,nan,nan,nan,pmc3723640,1,0.1,39,1,39.1
178,p21,protein,,,,p38936,,,cell cycle,bioprocess,go_go:0007049,,go,go:0007049,,,positive,i,,,,,,,nan,nan,nan,pmc6046409,1,0.1,39,1,39.1
177,p16 ink4a,protein,,,,p42771,,,htert,protein,uaz_uaz11551,,uaz,uaz11551,,,positive,i,,,,,,,nan,nan,nan,pmc2777864,1,0.1,39,1,39.1
176,p14 arf,gene,,,,q8n726,,,htert,protein,uaz_uaz11551,,uaz,uaz11551,,,positive,i,,,,,,,nan,nan,nan,pmc2777864,1,0.1,39,1,39.1
175,p130cas,protein,,,,p56945,,,metastasis,bioprocess,mesh_d009362,,mesh,d009362,,,positive,i,,,,,,,nan,nan,nan,pmc6313102,1,0.1,39,1,39.1
173,p110,family,,,,pi3k_p110,,,rho,protein,uniprot_p08100,,uniprot,p08100,,,positive,i,,,,,,,nan,nan,nan,pmc3978343,1,0.1,39,1,39.1
148,mtor,gene,,,,p42345,,,4ebp1,protein,uniprot_q13541,,uniprot,q13541,,,positive,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
169,p-rex2a,protein,,,,uaz29162,,,phosphatase,family,pfam_pf15698,,pfam,pf15698,,,positive,i,,,,,,,nan,nan,nan,pmc3978343,1,0.1,39,1,39.1
166,oxygen,simplechemical,,,,hmdb01377,,,cell proliferation,bioprocess,go_go:0008283,,go,go:0008283,,,negative,i,,,,,,,nan,nan,nan,pmc3606387,1,0.1,39,1,39.1
165,oxygen,simplechemical,,,,hmdb01377,,,apoptosis,bioprocess,go_go:0006915,,go,go:0006915,,,negative,i,,,,,,,nan,nan,nan,pmc3606387,1,0.1,39,1,39.1
164,nucleolin,protein,,,,p19338,,,transcription,bioprocess,go_go:0006351,,go,go:0006351,,,negative,i,,,,,,,nan,nan,nan,pmc5376652,1,0.1,39,1,39.1
162,notch,family,,,,pf00066,,,transcription,bioprocess,go_go:0006351,,go,go:0006351,,,negative,i,,,,,,,nan,nan,nan,pmc4515857,1,0.1,39,1,39.1
155,mtorc2,protein,,,,mtorc2,,,gsk3,family,be_gsk3,,be,gsk3,,,negative,i,,,,,,,nan,nan,nan,pmc4945751,1,0.1,39,1,39.1
154,mtorc2,protein,,,,mtorc2,,,egfrviii,protein,uaz_uaz20968,,uaz,uaz20968,,,negative,i,,,,,,,nan,nan,nan,pmc4945751,1,0.1,39,1,39.1
153,mtorc1/2 inhibitor,simplechemical,,,,uaz29710,,,cell death,bioprocess,go_go:0008219,,go,go:0008219,,,positive,i,,,,,,,nan,nan,nan,pmc4945751,1,0.1,39,1,39.1
152,mtorc1/2 inhibitor,simplechemical,,,,uaz29710,,,akt,family,be_akt,,be,akt,,,negative,i,,,,,,,nan,nan,nan,pmc4945751,1,0.1,39,1,39.1
151,mtorc1,protein,,,,mtorc1,,,translation,bioprocess,go_go:0006412,,go,go:0006412,,,negative,i,,,,,,,nan,nan,nan,pmc4945751,1,0.1,39,1,39.1
254,psa,protein,,,,p07288,,,pc,protein,uniprot_o00592,,uniprot,o00592,,,positive,i,,,,,,,nan,nan,nan,pmc3723640,1,0.1,39,1,39.1
253,protein genes,gene,,,,uaz29179,,,jak2-stat5,protein,uaz_uaz29186,,uaz,uaz29186,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
191,phosphatase,family,,,,pf15698,,,pi3k-akt,family,be_akt,,be,akt,,,positive,i,,,,,,,nan,nan,nan,pmc6485588,1,0.1,39,1,39.1
251,proliferation,bioprocess,,,,go:0008283,,,pdgf,family,be_pdgf,,be,pdgf,,,positive,i,,,,,,,nan,nan,nan,pmc3606387,1,0.1,39,1,39.1
227,pi3k-akt,family,,,,akt,,,differentiation,bioprocess,go_go:0030154,,go,go:0030154,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
228,pi3ks,protein,,,,uaz04466,,,phosphatidylinositol,simplechemical,pubchem_53477912,,pubchem,53477912,,,negative,i,,,,,,,nan,nan,nan,pmc3978343,1,0.1,39,1,39.1
229,pip,protein,,,,o95861,,,apoptosis,bioprocess,go_go:0006915,,go,go:0006915,,,positive,i,,,,,,,nan,nan,nan,pmc4515857,1,0.1,39,1,39.1
230,pip,protein,,,,o95861,,,cellular growth,bioprocess,go_go:0016049,,go,go:0016049,,,negative,i,,,,,,,nan,nan,nan,pmc4515857,1,0.1,39,1,39.1
207,phosphatidylinositol-3-kinase,protein,,,,pi3k,,,cell proliferation,bioprocess,go_go:0008283,,go,go:0008283,,,negative,i,,,,,,,nan,nan,nan,pmc4301912,1,0.1,39,1,39.1
232,pip,protein,,,,o95861,,,proliferation,bioprocess,go_go:0008283,,go,go:0008283,,,negative,i,,,,,,,nan,nan,nan,pmc4515857,1,0.1,39,1,39.1
206,phosphatidylinositol-3-kinase,protein,,,,pi3k,,,apoptosis,bioprocess,go_go:0006915,,go,go:0006915,,,negative,i,,,,,,,nan,nan,nan,pmc4301912,1,0.1,39,1,39.1
204,phosphatidylinositol,simplechemical,,,,53477912,,,phosphatidylinositol,simplechemical,pubchem_53477912,,pubchem,53477912,,,positive,i,,,,,,,nan,nan,nan,pmc6202462,1,0.1,39,1,39.1
202,phosphatidylinositol,simplechemical,,,,53477912,,,akt,family,be_akt,,be,akt,,,positive,i,,,,,,,nan,nan,nan,pmc6202462,1,0.1,39,1,39.1
201,phosphatidylinositol,simplechemical,,,,53477912,,,adhesion,bioprocess,go_go:0007155,,go,go:0007155,,,positive,i,,,,,,,nan,nan,nan,pmc6025732,1,0.1,39,1,39.1
198,phosphatase,family,,,,pf15698,,,tumor microenvironment,bioprocess,mesh_d059016,,mesh,d059016,,,positive,i,,,,,,,nan,nan,nan,pmc4836157,1,0.1,39,1,39.1
196,phosphatase,family,,,,pf15698,,,tgfβ,family,uaz_uaz00333,,uaz,uaz00333,,,negative,i,,,,,,,nan,nan,nan,pmc4714667,1,0.1,39,1,39.1
242,pka,protein,,,,pka,,,camp,protein,uniprot_p49913,,uniprot,p49913,,,negative,i,,,,,,,nan,nan,nan,pmc6046409,1,0.1,39,1,39.1
243,ppar,gene,,,,q07869,,,4ebp1,protein,uniprot_q13541,,uniprot,q13541,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
244,prl,protein,,,,p01236,,,elf5,protein,uniprot_q9ukw6,,uniprot,q9ukw6,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
195,phosphatase,family,,,,pf15698,,,ptk6,protein,uniprot_q13882,,uniprot,q13882,,,positive,i,,,,,,,nan,nan,nan,pmc5688148,1,0.1,39,1,39.1
246,prl,protein,,,,p01236,,,proteins,protein,uniprot_p27392,,uniprot,p27392,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
194,phosphatase,family,,,,pf15698,,,ptenb,protein,uaz_uaz29280,,uaz,uaz29280,,,negative,i,,,,,,,nan,nan,nan,pmc4743836,1,0.1,39,1,39.1
248,prl,protein,,,,p01236,,,β-casein,protein,uaz_uaz29176,,uaz,uaz29176,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
249,prlr,gene,,,,o75365,,,4ebp1,protein,uniprot_q13541,,uniprot,q13541,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
250,prmt9,protein,,,,q6p2p2,,,translation,bioprocess,go_go:0006412,,go,go:0006412,,,positive,i,,,,,,,nan,nan,nan,pmc5688649,1,0.1,39,1,39.1
149,mtor,gene,,,,p42345,,,p70 s6k1,protein,uniprot_p23443,,uniprot,p23443,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
147,mtor,gene,,,,p42345,,,4ebp1,protein,uniprot_q13541,,uniprot,q13541,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
79,eg5,protein,,,,p52732,,,pole,protein,uniprot_q07864,,uniprot,q07864,,,negative,i,,,,,,,nan,nan,nan,pmc4980451,1,0.1,39,1,39.1
95,foxo1,protein,,,,q12778,,,p27,protein,uniprot_p40305,,uniprot,p40305,,,negative,i,,,,,,,nan,nan,nan,pmc6046409,1,0.1,39,1,39.1
105,gy,simplechemical,,,,92829,,,h2ax,protein,uniprot_p16104,,uniprot,p16104,,,negative,i,,,,,,,nan,nan,nan,pmc5650370,1,0.1,39,1,39.1
104,grb2,protein,,,,p62993,,,mitogen-activated protein kinase,family,be_mapk,,be,mapk,,,positive,i,,,,,,,nan,nan,nan,pmc6202462,1,0.1,39,1,39.1
103,grb2,protein,,,,p62993,,,mapk,family,be_erk,,be,erk,,,positive,i,,,,,,,nan,nan,nan,pmc6202462,1,0.1,39,1,39.1
102,grb2,protein,,,,p62993,,,gab1,protein,uniprot_q13480,,uniprot,q13480,,,positive,i,,,,,,,nan,nan,nan,pmc6202462,1,0.1,39,1,39.1
101,glut1,gene,,,,p11166,,,4ebp1,protein,uniprot_q13541,,uniprot,q13541,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
100,glucose,simplechemical,,,,hmdb06564,,,β-casein,protein,uaz_uaz29176,,uaz,uaz29176,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
99,glucose,simplechemical,,,,hmdb06564,,,oxidative phosphorylation,bioprocess,go_go:0006119,,go,go:0006119,,,positive,i,,,,,,,nan,nan,nan,pmc4329810,1,0.1,39,1,39.1
98,gfp-ferm-pdz2 construct,protein,,,,uaz29518,,,ptpl1,protein,uniprot_q12923,,uniprot,q12923,,,positive,i,,,,,,,nan,nan,nan,pmc5974425,1,0.1,39,1,39.1
97,gain,family,,,,pf16489,,,proliferation,bioprocess,go_go:0008283,,go,go:0008283,,,negative,i,,,,,,,nan,nan,nan,pmc4854392,1,0.1,39,1,39.1
96,g-protein,family,,,,g_protein,,,class i pi3ks,protein,uaz_uaz29141,,uaz,uaz29141,,,negative,i,,,,,,,nan,nan,nan,pmc3978343,1,0.1,39,1,39.1
94,foxo1,protein,,,,q12778,,,p21,protein,uniprot_p38936,,uniprot,p38936,,,negative,i,,,,,,,nan,nan,nan,pmc6046409,1,0.1,39,1,39.1
146,mrna 3′utr,protein,,,,uaz29312,,,hippo,protein,uaz_uaz15543,,uaz,uaz15543,,,negative,i,,,,,,,nan,nan,nan,pmc4933753,1,0.1,39,1,39.1
93,foxo1,protein,,,,q12778,,,cell proliferation,bioprocess,go_go:0008283,,go,go:0008283,,,positive,i,,,,,,,nan,nan,nan,pmc6046409,1,0.1,39,1,39.1
91,fak,protein,,,,q05397,,,tube,protein,uniprot_q9ujt0,,uniprot,q9ujt0,,,negative,i,,,,,,,nan,nan,nan,pmc4854392,1,0.1,39,1,39.1
90,fak,protein,,,,q05397,,,proliferation,bioprocess,go_go:0008283,,go,go:0008283,,,negative,i,,,,,,,nan,nan,nan,pmc4854392,1,0.1,39,1,39.1
88,fak,protein,,,,q05397,,,invasion,bioprocess,mesh_d009361,,mesh,d009361,,,negative,i,,,,,,,nan,nan,nan,pmc4854392,1,0.1,39,1,39.1
87,fak,protein,,,,q05397,,,akt,family,be_akt,,be,akt,,,positive,i,,,,,,,nan,nan,nan,pmc6313102,1,0.1,39,1,39.1
86,esirna,protein,,,,uaz29307,,,proliferation,bioprocess,go_go:0008283,,go,go:0008283,,,negative,i,,,,,,,nan,nan,nan,pmc4933753,1,0.1,39,1,39.1
85,esirna,protein,,,,uaz29307,,,cell proliferation,bioprocess,go_go:0008283,,go,go:0008283,,,negative,i,,,,,,,nan,nan,nan,pmc4933753,1,0.1,39,1,39.1
83,elf5,protein,,,,q9ukw6,,,impact,protein,uniprot_q9p2x3,,uniprot,q9p2x3,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
208,phosphoprotein,family,,,,pf03012,,,cell migration,bioprocess,go_go:0016477,,go,go:0016477,,,positive,i,,,,,,,nan,nan,nan,pmc4329810,1,0.1,39,1,39.1
81,egf,protein,,,,p01133,,,egfr,protein,uniprot_p00533,,uniprot,p00533,,,negative,i,,,,,,,nan,nan,nan,pmc3723640,1,0.1,39,1,39.1
107,hdac,family,,,,hdac,,,scg3,protein,uniprot_q8wxd2,,uniprot,q8wxd2,,,positive,i,,,,,,,nan,nan,nan,pmc4351423,1,0.1,39,1,39.1
109,htert,protein,,,,uaz11551,,,bmi1,protein,uniprot_p35226,,uniprot,p35226,,,negative,i,,,,,,,nan,nan,nan,pmc2777864,1,0.1,39,1,39.1
115,insulin,protein,,,,p01308,,,akt,family,be_akt,,be,akt,,,negative,i,,,,,,,nan,nan,nan,pmc6046409,1,0.1,39,1,39.1
117,insulin,protein,,,,p01308,,,glut4,protein,uniprot_p14672,,uniprot,p14672,,,negative,i,,,,,,,nan,nan,nan,pmc6046409,1,0.1,39,1,39.1
145,mpp+,protein,,,,uaz29154,,,death,family,pfam_pf00531,,pfam,pf00531,,,negative,i,,,,,,,nan,nan,nan,pmc3978343,1,0.1,39,1,39.1
144,mir-543,protein,,,,uaz29459,,,prmt9,protein,uniprot_q6p2p2,,uniprot,q6p2p2,,,negative,i,,,,,,,nan,nan,nan,pmc5688649,1,0.1,39,1,39.1
143,mir-543,protein,,,,uaz29459,,,cell growth,bioprocess,go_go:0016049,,go,go:0016049,,,negative,i,,,,,,,nan,nan,nan,pmc5688649,1,0.1,39,1,39.1
142,mir-30a inhibitor,simplechemical,,,,uaz29468,,,cell proliferation,bioprocess,go_go:0008283,,go,go:0008283,,,positive,i,,,,,,,nan,nan,nan,pmc5688649,1,0.1,39,1,39.1
141,mir-214,protein,,,,uaz26910,,,cisplatin,simplechemical,pubchem_441203,,pubchem,441203,,,negative,i,,,,,,,nan,nan,nan,pmc4515857,1,0.1,39,1,39.1
140,mir-214,protein,,,,uaz26910,,,cell survival,bioprocess,mesh_d002470,,mesh,d002470,,,negative,i,,,,,,,nan,nan,nan,pmc4515857,1,0.1,39,1,39.1
138,mir-21,protein,,,,uaz10720,,,cyld,protein,uniprot_q9nqc7,,uniprot,q9nqc7,,,positive,i,,,,,,,nan,nan,nan,pmc4515857,1,0.1,39,1,39.1
137,mir-153,protein,,,,uaz10728,,,proliferation,bioprocess,go_go:0008283,,go,go:0008283,,,negative,i,,,,,,,nan,nan,nan,pmc4515857,1,0.1,39,1,39.1
136,mdv3100,simplechemical,,,,15951529,,,ar,protein,uniprot_p10275,,uniprot,p10275,,,positive,i,,,,,,,nan,nan,nan,pmc3775430,1,0.1,39,1,39.1
135,mdm2-mdmx complexes,protein,,,,uaz29825,,,p53,protein,uniprot_p04637,,uniprot,p04637,,,positive,i,,,,,,,nan,nan,nan,pmc6046409,1,0.1,39,1,39.1
134,mbh,protein,,,,uaz06920,,,pten-l,protein,uaz_uaz29191,,uaz,uaz29191,,,positive,i,,,,,,,nan,nan,nan,pmc4700475,1,0.1,39,1,39.1
132,mapk,family,,,,erk,,,protein,protein,uaz_uaz00030,,uaz,uaz00030,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
131,mapk,family,,,,erk,,,4ebp1,protein,uniprot_q13541,,uniprot,q13541,,,negative,i,,,,,,,nan,nan,nan,pmc4092105,1,0.1,39,1,39.1
129,ly294002,simplechemical,,,,3973,,,β-catenin,protein,uaz_uaz03114,,uaz,uaz03114,,,positive,i,,,,,,,nan,nan,nan,pmc5650370,1,0.1,39,1,39.1
